function_name,thread_id,duration_ns,self_time_ns,num_children
ff_refstruct_replace,961228,0,0,0
hl_decode_mb_444_simple_8,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,0,1
mc_part_444_simple_8,961211,1000,1000,1
decode_residual,961210,0,0,0
put_pixels8_8_c,961211,0,0,0
h264_slice_header_init,961228,36000,8000,1
ff_h264_hl_decode_mb,961211,211000,1000,1
await_references,961211,208000,1000,1
ff_thread_await_progress,961211,207000,207000,0
decode_residual,961210,2000,2000,0
ff_h264_alloc_tables,961228,28000,25000,2
ff_h264_hl_decode_mb,961210,9000,0,1
hl_decode_mb_444_simple_8,961210,9000,7000,1
av_calloc,961228,2000,1000,1
av_mallocz,961228,1000,1000,0
ff_h264_hl_decode_mb,961212,3000,0,1
hl_motion_444_simple_8,961212,3000,2000,1
ff_h264_idct_add16intra_8_c,961210,2000,2000,0
mc_part_444_simple_8,961212,2000,2000,0
ff_h264_decode_mb_cavlc,961210,27000,26000,3
ff_h264_hl_decode_mb,961212,1000,0,1
hl_motion_444_simple_8,961212,1000,0,1
mc_part_444_simple_8,961212,1000,1000,1
put_pixels8_8_c,961212,0,0,0
ff_thread_replace_frame,961228,7000,1000,1
av_frame_replace,961228,6000,6000,1
frame_side_data_wipe,961228,0,0,0
h264_copy_picture_params,961228,3000,2000,1
ff_h264_hl_decode_mb,961212,2000,1000,1
hl_decode_mb_444_simple_8,961212,1000,0,1
decode_residual,961210,0,0,0
hl_decode_mb_444_simple_8,961212,220000,3000,1
hl_motion_444_simple_8,961212,219000,2000,1
ff_thread_await_progress,961212,217000,217000,0
ff_h264_decode_mb_cavlc,961210,1000,1000,1
ff_h264_replace_picture,961228,0,0,0
hl_decode_mb_444_simple_8,961210,5000,4000,1
ff_h264_replace_picture,961228,7000,3000,1
av_frame_replace,961228,4000,3000,1
ff_h264_idct_dc_add_8_c,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,9000,9000,0
avcodec_receive_frame,961228,4000,3000,1
hl_decode_mb_444_simple_8,961210,5000,3000,1
decoded_frames_get_free,961213,2000,2000,1
ff_h264_idct_add16intra_8_c,961210,2000,2000,0
ff_decode_receive_frame,961228,1000,0,1
decode_receive_frame_internal,961228,1000,1000,1
av_packet_unref,961228,0,0,0
ff_decode_receive_frame_internal,961213,4009999,0,1
decode_simple_internal,961213,4009000,2000,2
h264_decode_frame,961213,4005000,1000,2
decode_nal_units,961213,3996000,13000,3
alloc_rbsp_buffer,961213,72000,65000,1
av_mallocz,961213,71000,71000,0
ff_h264_decode_mb_cavlc,961210,17000,16000,2
packet_decode,961228,357000,6000,2
avcodec_send_packet,961228,349000,1000,2
pred_non_zero_count,961210,0,0,0
ff_thread_receive_frame,961228,347000,5000,1
submit_packet,961228,342000,234000,1
ff_read_packet,961229,10000,7000,1
mov_read_packet,961229,8000,5000,1
show_bits,961210,0,0,0
ff_h264_hl_decode_mb,961210,7000,6000,1
ff_h264_idct_add16intra_8_c,961210,1000,1000,1
parse_packet,961229,18000,8000,1
parse_nal_units,961229,10000,10000,1
ff_h264_decode_mb_cavlc,961210,42000,34000,4
decode_residual,961210,2000,2000,0
av_freep,961229,0,0,1
av_free,961229,0,0,0
decode_residual,961210,2000,2000,1
ds_from_ist,961229,0,0,0
demux_send,961229,322000,0,1
do_send,961229,322000,322000,0
decode_residual,961210,2000,2000,0
decode_residual,961210,2000,2000,1
show_bits,961210,0,0,0
hl_decode_mb_444_simple_8,961210,6000,5000,1
ff_h264_idct_add16intra_8_c,961210,1000,1000,1
h264_parse_nal_header,961213,1000,0,1
av_vlog,961213,1000,1000,0
ff_h264_idct_dc_add_8_c,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,25000,22000,2
ff_h264_queue_decode_slice,961213,154000,2000,3
h264_slice_header_parse,961213,2000,2000,1
ff_h264_parse_ref_count,961213,0,0,0
h264_field_start,961213,148000,2000,1
h264_frame_start,961213,146000,41000,3
release_unused_pictures,961213,14000,1000,1
ff_thread_release_ext_buffer,961213,10000,2000,1
av_frame_unref,961213,8000,4000,1
av_buffer_unref,961213,4000,4000,0
decode_residual,961210,2000,2000,0
alloc_picture,961213,111000,16000,3
hl_decode_mb_444_simple_8,961210,5000,4000,1
ff_thread_get_buffer,961213,82000,0,1
ff_get_buffer,961213,82000,2000,3
ff_decode_frame_props,961213,3000,1000,1
side_data_map,961213,0,0,0
get_buffer,961213,76000,1000,1
video_get_buffer,961213,75000,1000,3
av_buffer_pool_get,961213,27000,27000,0
ff_h264_decode_mb_cavlc,961210,15000,13000,2
decode_residual,961210,2000,2000,1
show_bits,961210,0,0,0
decode_residual,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,33000,30000,3
ff_h264_hl_decode_mb,961211,2000,2000,0
decode_residual,961210,2000,2000,1
show_bits,961210,0,0,0
pool_alloc_buffer,961213,23000,23000,0
hl_decode_mb_444_simple_8,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,0,1
mc_part_444_simple_8,961211,1000,1000,1
put_pixels8_8_c,961211,0,0,0
ff_h264_hl_decode_mb,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,0,1
mc_part_444_simple_8,961211,1000,1000,1
skip_bits,961210,0,0,0
pool_alloc_buffer,961213,24000,24000,0
ff_h264_hl_decode_mb,961210,9000,9000,1
ff_h264_hl_decode_mb,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,1000,0
pred16x16_plane_8_c,961210,0,0,0
hl_decode_mb_444_simple_8,961211,99000,3000,1
hl_motion_444_simple_8,961211,98000,2000,1
ff_thread_await_progress,961211,96000,96000,0
hl_decode_mb_444_simple_8,961210,5000,5000,1
pred16x16_vertical_8_c,961210,0,0,0
ff_h264_hl_decode_mb,961210,4000,3000,1
ff_h264_idct_add16intra_8_c,961210,1000,1000,1
ff_attach_decode_data,961213,1000,1000,1
av_buffer_create,961213,0,0,1
av_mallocz,961213,0,0,0
hl_decode_mb_444_simple_8,961212,2000,1000,1
hl_motion_444_simple_8,961212,1000,1000,0
ff_refstruct_pool_get,961213,7000,7000,0
ff_h264_hl_decode_mb,961210,1000,1000,1
ff_h264_idct_add16intra_8_c,961210,0,0,0
hl_decode_mb_444_simple_8,961210,4000,3000,1
hl_decode_mb_444_simple_8,961212,3000,2000,1
hl_motion_444_simple_8,961212,1000,1000,1
ff_h264_idct_add16intra_8_c,961210,1000,1000,0
refstruct_pool_get_ext,961213,6000,6000,0
ff_h264_hl_decode_mb,961212,3000,1000,1
hl_decode_mb_444_simple_8,961212,2000,1000,1
ff_h264_decode_mb_cavlc,961210,26000,18000,3
mc_part_444_simple_8,961212,1000,1000,0
av_frame_unref,961213,7000,7000,1
buffer_replace,961213,0,0,1
av_freep,961213,0,0,0
ff_h264_hl_decode_mb,961212,2000,1000,1
hl_motion_444_simple_8,961212,1000,0,1
decode_residual,961210,2000,2000,0
mc_part_444_simple_8,961212,1000,1000,1
ff_refstruct_unref,961213,0,0,0
decode_residual,961210,1000,1000,0
ff_h264_build_ref_list,961213,1000,1000,0
ff_h264_hl_decode_mb,961212,114000,1000,1
await_references,961212,108000,0,1
decode_slice,961213,3753000,1243000,233
alloc_scratch_buffers,961213,9000,7000,1
hl_decode_mb_444_simple_8,961210,7000,6000,1
fast_malloc,961213,2000,0,1
update_context_from_thread,961228,108000,1000,1
av_malloc.localalias,961213,2000,2000,0
ff_h264_idct_add16intra_8_c,961210,1000,1000,0
ff_h264_update_thread_context,961228,107000,44000,7
ff_h264_decode_mb_cavlc,961210,15000,14000,1
decode_residual,961210,1000,1000,1
skip_bits,961210,0,0,0
hl_decode_mb_444_simple_8,961213,3000,3000,1
decode_finish_row,961210,0,0,1
ff_thread_report_progress,961210,0,0,0
ff_refstruct_replace,961228,0,0,0
ff_h264_decode_mb_cavlc,961210,25000,23000,2
h264_slice_header_init,961228,35000,2000,2
ff_h264_free_tables,961228,6000,5000,1
hl_decode_mb_444_simple_8,961211,4000,1000,1
hl_motion_444_simple_8,961211,3000,1000,1
mc_part_444_simple_8,961211,2000,2000,1
hl_decode_mb_444_simple_8,961213,3000,2000,1
decode_residual,961210,2000,2000,1
mc_part_444_simple_8,961213,1000,1000,0
av_freep,961228,1000,1000,0
ff_h264_alloc_tables,961228,27000,23000,2
ff_h264_decode_mb_cavlc,961213,6000,6000,1
ff_h264_hl_decode_mb,961211,2000,2000,1
av_calloc,961228,2000,1000,1
av_mallocz,961228,1000,1000,0
decode_residual,961210,0,0,0
decode_residual,961213,0,0,0
ff_h264_hl_decode_mb,961213,4000,1000,1
hl_motion_444_simple_8,961213,3000,1000,1
hl_decode_mb_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961213,2000,1000,1
av_malloc.localalias,961228,2000,2000,0
put_h264_qpel16_mc00_8_c,961213,1000,0,1
put_pixels16_8_c,961213,1000,1000,0
put_pixels16_8_c,961211,0,0,0
ff_h264_hl_decode_mb,961211,4000,1000,1
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961211,1000,1000,1
put_pixels16_8_c,961211,0,0,1
put_pixels8_8_c,961211,0,0,0
ff_h264_hl_decode_mb,961211,4000,4000,0
ff_thread_replace_frame,961228,5000,5000,1
hl_decode_mb_444_simple_8,961210,1000,1000,0
get_ue_golomb_long,961213,0,0,0
ff_h264_decode_mb_cavlc,961211,5000,5000,0
ff_h264_replace_picture,961228,6000,6000,0
hl_decode_mb_444_simple_8,961213,3000,2000,1
hl_motion_444_simple_8,961213,1000,0,1
ff_h264_decode_mb_cavlc,961210,1000,1000,0
mc_part_444_simple_8,961213,1000,1000,0
hl_decode_mb_444_simple_8,961213,4000,1000,1
hl_motion_444_simple_8,961213,3000,2000,1
ff_h264_decode_mb_cavlc,961211,1000,1000,0
hl_decode_mb_444_simple_8,961210,1000,1000,0
ff_h264_replace_picture,961228,9000,5000,1
ff_h264_decode_mb_cavlc,961210,17000,15000,2
h264_copy_picture_params,961228,4000,2000,1
ff_h264_hl_decode_mb,961213,125000,3000,1
await_references,961213,119000,1000,1
ff_refstruct_ref_c,961228,2000,2000,0
decode_residual,961210,2000,2000,0
get_lowest_part_y,961211,0,0,0
ff_thread_await_progress,961211,22000,22000,0
av_frame_unref,961228,2000,2000,0
hl_decode_mb_444_simple_8,961212,4000,4000,0
ff_decode_receive_frame_internal,961214,4021000,0,1
decode_simple_receive_frame,961214,4021000,6000,1
h264_decode_frame,961214,4015000,8000,2
decode_nal_units,961214,3998000,150000,4
alloc_rbsp_buffer,961214,70000,0,1
av_mallocz,961214,70000,68000,1
av_malloc.localalias,961214,2000,2000,0
hl_decode_mb_444_simple_8,961210,3000,3000,0
packet_decode,961228,338000,5000,2
avcodec_send_packet,961228,329000,1000,1
ff_thread_receive_frame,961228,328000,3000,2
ff_decode_get_packet,961228,5000,1000,1
decode_get_packet,961228,4000,3000,1
ff_h264_hl_decode_mb,961212,4000,1000,1
hl_motion_444_simple_8,961212,3000,1000,1
mc_part_444_simple_8,961212,2000,2000,1
av_read_frame,961229,17000,5000,2
extract_packet_props,961228,1000,1000,1
get_ue_golomb,961210,0,0,0
submit_packet,961228,320000,215000,1
parse_packet,961229,9000,3000,1
av_parser_parse2,961229,6000,1000,1
h264_parse,961229,5000,5000,0
hl_decode_mb_444_simple_8,961211,2000,2000,1
hl_decode_mb_444_simple_8,961212,4000,1000,1
hl_motion_444_simple_8,961212,3000,3000,1
ff_h264_decode_mb_cavlc,961210,1000,1000,0
put_h264_qpel16_mc00_8_c,961212,0,0,0
hl_decode_mb_444_simple_8,961212,7000,1000,1
hl_motion_444_simple_8,961212,6000,1000,1
mc_part_444_simple_8,961212,5000,5000,0
input_packet_process,961229,5000,2000,1
ts_fixup,961229,3000,3000,1
ff_h264_hl_decode_mb,961211,2000,1000,1
hl_decode_mb_444_simple_8,961210,1000,1000,0
mc_part_444_simple_8,961211,1000,1000,1
av_rescale_q_rnd,961229,0,0,0
do_send,961229,326000,3000,1
demux_stream_send_to_dst,961229,323000,323000,0
ff_h264_decode_mb_cavlc,961212,9000,9000,1
ff_h264_hl_decode_mb,961211,4000,0,1
hl_decode_mb_444_simple_8,961211,4000,1000,1
hl_motion_444_simple_8,961211,3000,3000,0
decode_residual,961212,0,0,0
ff_h264_hl_decode_mb,961212,6000,2000,1
hl_motion_444_simple_8,961212,4000,4000,0
ff_h264_decode_mb_cavlc,961210,1000,1000,1
ff_h264_decode_mb_cavlc,961211,6000,6000,1
decode_residual,961210,0,0,0
hl_decode_mb_444_simple_8,961212,4000,4000,1
ff_h264_idct_add16_8_c,961212,0,0,1
hl_decode_mb_444_simple_8,961211,2000,2000,1
ff_h264_idct_add_8_c,961212,0,0,0
hl_decode_mb_444_simple_8,961212,5000,1000,1
hl_motion_444_simple_8,961212,4000,1000,1
ff_h264_hl_decode_mb,961211,3000,2000,1
mc_part_444_simple_8,961212,3000,3000,0
hl_motion_444_simple_8,961211,1000,0,1
hl_decode_mb_444_simple_8,961210,1000,1000,0
mc_part_444_simple_8,961211,1000,1000,1
put_h264_qpel16_mc00_8_c,961211,0,0,0
ff_h264_hl_decode_mb,961211,3000,1000,1
ff_h264_hl_decode_mb,961212,3000,1000,1
hl_motion_444_simple_8,961212,2000,1000,1
mc_part_444_simple_8,961211,2000,2000,0
mc_part_444_simple_8,961212,1000,1000,1
ff_h264_decode_ref_pic_marking,961214,0,0,0
h264_field_start,961214,137000,2000,1
release_unused_pictures,961214,12000,1000,1
ff_h264_unref_picture,961214,11000,11000,0
decode_finish_row,961212,2000,1000,1
ff_thread_report_progress,961212,1000,1000,0
ff_h264_decode_mb_cavlc,961210,1000,1000,1
hl_decode_mb_444_simple_8,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,1000,0
decode_residual,961210,0,0,0
ff_thread_get_ext_buffer,961214,82000,1000,1
thread_get_buffer_internal,961214,81000,6000,1
ff_h264_decode_mb_cavlc,961212,3000,3000,1
mc_part_444_simple_8,961213,2000,2000,0
get_buffer,961214,75000,0,1
avcodec_default_get_buffer2,961214,75000,0,1
pool_alloc_buffer,961214,26000,24000,1
av_malloc.localalias,961214,2000,2000,0
decode_residual,961212,0,0,0
get_bits_left,961210,0,0,0
ff_h264_decode_mb_cavlc,961212,4000,4000,1
hl_decode_mb_444_simple_8,961213,6000,6000,0
ff_h264_hl_decode_mb,961211,2000,1000,1
ff_h264_hl_decode_mb,961210,1000,0,1
hl_decode_mb_444_simple_8,961210,1000,1000,0
mc_part_444_simple_8,961211,1000,1000,1
decode_residual,961212,0,0,0
hl_decode_mb_444_simple_8,961211,4000,1000,1
await_references,961211,1000,1000,0
hl_decode_mb_444_simple_8,961210,1000,1000,1
mc_part_444_simple_8,961212,1000,1000,1
ff_h264_hl_decode_mb,961213,3000,3000,0
pred16x16_vertical_8_c,961210,0,0,0
av_buffer_pool_get,961214,23000,23000,0
ff_h264_decode_mb_cavlc,961213,2000,2000,1
ff_h264_hl_decode_mb,961212,3000,0,1
hl_motion_444_simple_8,961212,3000,3000,0
decode_residual,961213,0,0,0
ff_h264_hl_decode_mb,961210,1000,1000,0
ff_h264_hl_decode_mb,961213,3000,1000,1
hl_decode_mb_444_simple_8,961211,2000,1000,1
hl_motion_444_simple_8,961213,2000,0,1
hl_decode_mb_444_simple_8,961212,2000,1000,1
mc_part_444_simple_8,961213,2000,2000,0
mc_part_444_simple_8,961212,1000,1000,0
put_pixels16_8_c,961211,0,0,0
ff_h264_decode_mb_cavlc,961213,9000,9000,1
hl_decode_mb_444_simple_8,961211,11000,1000,1
hl_motion_444_simple_8,961211,10000,10000,0
ff_h264_hl_decode_mb,961210,1000,1000,0
av_buffer_pool_get,961214,25000,23000,1
av_malloc.localalias,961214,2000,2000,0
hl_motion_444_simple_8,961212,1000,0,1
decode_residual,961213,0,0,0
ff_h264_hl_decode_mb,961211,4000,4000,0
hl_decode_mb_444_simple_8,961212,3000,1000,1
hl_motion_444_simple_8,961212,2000,1000,1
ff_h264_decode_mb_cavlc,961213,6000,6000,1
mc_part_444_simple_8,961212,1000,1000,1
ff_h264_decode_mb_cavlc,961210,1000,1000,1
decode_residual,961210,0,0,0
ff_h264_hl_decode_mb,961211,7000,3000,1
hl_decode_mb_444_simple_8,961211,4000,2000,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961211,1000,1000,0
ff_h264_hl_decode_mb,961210,1000,1000,1
get_lowest_part_y,961212,0,0,0
ff_h264_hl_decode_mb,961212,3000,3000,1
init_table_pools,961214,3000,3000,1
hl_decode_mb_444_simple_8,961210,1000,1000,1
ff_refstruct_pool_alloc,961214,0,0,0
get_lowest_part_y,961213,0,0,0
ff_h264_hl_decode_mb,961212,2000,2000,0
hl_decode_mb_444_simple_8,961213,3000,1000,1
hl_motion_444_simple_8,961213,2000,1000,1
mc_part_444_simple_8,961213,1000,1000,1
ff_h264_hl_decode_mb,961211,4000,4000,1
get_lowest_part_y,961211,0,0,0
hl_decode_mb_444_simple_8,961213,5000,3000,1
ff_h264_hl_decode_mb,961212,2000,1000,1
hl_motion_444_simple_8,961212,1000,0,1
ff_h264_idct_add16intra_8_c,961213,2000,2000,1
ff_refstruct_pool_get,961214,0,0,1
put_h264_qpel16_mc00_8_c,961212,0,0,0
ff_h264_decode_mb_cavlc,961210,20000,19000,2
ff_h264_ref_picture,961214,7000,3000,1
ff_h264_hl_decode_mb,961212,3000,1000,1
hl_motion_444_simple_8,961212,2000,2000,0
decode_residual,961210,1000,1000,0
get_bits_count,961213,0,0,0
ff_h264_decode_mb_cavlc,961213,8000,8000,1
ff_h264_decode_mb_cavlc,961212,5000,5000,1
hl_decode_mb_444_simple_8,961211,5000,2000,1
hl_motion_444_simple_8,961211,3000,0,1
mc_part_444_simple_8,961211,3000,2000,1
put_pixels16_8_c,961211,1000,1000,0
decode_residual,961210,0,0,0
ff_h264_execute_decode_slices,961214,3771000,0,1
decode_slice,961214,3771000,1220000,225
update_context_from_thread,961228,105000,1000,1
ff_h264_update_thread_context,961228,104000,45000,7
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,2000,1
ff_h264_decode_mb_cavlc,961210,25000,22000,3
decode_residual,961210,2000,2000,0
ff_h264_decode_mb_cavlc,961213,9000,9000,0
get_lowest_part_y,961214,0,0,0
hl_decode_mb_444_simple_8,961212,2000,1000,1
decode_residual,961210,1000,1000,0
hl_motion_444_simple_8,961211,1000,0,1
put_h264_qpel16_mc00_8_c,961212,0,0,1
put_pixels8_8_c,961212,0,0,0
ff_h264_decode_mb_cavlc,961213,13000,13000,1
ff_h264_hl_decode_mb,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,0,1
put_pixels16_8_c,961211,0,0,0
ff_h264_decode_mb_cavlc,961212,0,0,0
h264_slice_header_init,961228,36000,3000,2
ff_h264_free_tables,961228,7000,7000,1
hl_decode_mb_444_simple_8,961213,6000,3000,1
ff_h264_hl_decode_mb,961214,3000,0,1
hl_motion_444_simple_8,961213,3000,3000,0
hl_motion_444_simple_8,961214,2000,1000,1
mc_part_444_simple_8,961214,1000,1000,0
fill_decode_caches,961210,0,0,0
ff_h264_alloc_tables,961228,26000,18000,2
av_calloc,961228,8000,8000,0
ff_h264_decode_mb_cavlc,961213,11000,11000,1
hl_decode_mb_444_simple_8,961211,2000,1000,1
hl_motion_444_simple_8,961211,1000,0,1
mc_part_444_simple_8,961211,1000,1000,1
ff_h264_decode_mb_cavlc,961210,1000,1000,0
hl_decode_mb_444_simple_8,961212,3000,3000,1
put_h264_qpel16_mc00_8_c,961211,0,0,0
ff_h264_hl_decode_mb,961213,5000,4000,1
hl_decode_mb_444_simple_8,961214,5000,3000,1
ff_h264_idct_add16_8_c,961213,1000,1000,0
hl_motion_444_simple_8,961214,2000,2000,0
hl_decode_mb_444_simple_8,961210,0,0,0
av_calloc,961228,0,0,0
ff_h264_hl_decode_mb,961212,4000,4000,1
ff_h264_hl_decode_mb,961214,91000,1000,1
await_references,961214,87000,1000,1
ff_thread_await_progress,961214,86000,86000,0
hl_decode_mb_444_simple_8,961213,4000,4000,0
ff_h264_replace_picture,961228,9000,9000,1
ff_h264_decode_mb_cavlc,961210,15000,15000,1
ff_h264_hl_decode_mb,961212,13000,0,1
hl_decode_mb_444_simple_8,961212,13000,4000,1
ff_h264_idct_add16_8_c,961212,9000,9000,0
hl_decode_mb_444_simple_8,961211,4000,2000,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961211,1000,1000,1
ff_thread_replace_frame,961228,5000,5000,0
put_h264_qpel16_mc00_8_c,961211,0,0,0
decode_residual,961213,0,0,0
ff_h264_hl_decode_mb,961210,5000,4000,1
ff_h264_idct_add16intra_8_c,961210,1000,1000,1
ff_h264_hl_decode_mb,961211,4000,4000,1
hl_decode_mb_444_simple_8,961213,6000,6000,1
hl_motion_444_simple_8,961211,2000,2000,1
hl_motion_444_simple_8,961213,2000,2000,0
ff_h264_decode_mb_cavlc,961210,17000,15000,1
ff_h264_decode_mb_cavlc,961213,17000,17000,2
ff_h264_hl_decode_mb,961212,4000,4000,0
ff_h264_replace_picture,961228,9000,3000,1
av_frame_replace,961228,6000,6000,1
decode_residual,961210,2000,2000,0
hl_decode_mb_444_simple_8,961211,4000,2000,1
hl_motion_444_simple_8,961211,2000,2000,1
get_lowest_part_y,961211,0,0,0
ff_h264_hl_decode_mb,961211,6000,1000,1
hl_decode_mb_444_simple_8,961211,5000,5000,0
ff_h264_execute_ref_pic_marking,961228,1000,1000,0
ff_h264_hl_decode_mb,961210,2000,1000,1
ff_h264_hl_decode_mb,961212,4000,0,1
hl_decode_mb_444_simple_8,961212,4000,4000,0
avcodec_receive_frame,961228,4000,3000,1
decoded_frames_get_free,961215,2000,2000,1
hl_decode_mb_444_simple_8,961213,5000,2000,1
hl_motion_444_simple_8,961213,3000,3000,0
ff_h264_decode_mb_cavlc,961210,1000,1000,0
ff_thread_receive_frame,961228,1000,1000,0
ff_decode_receive_frame_internal,961215,4287000,1000,1
decode_simple_receive_frame,961215,4286000,7000,1
h264_decode_frame,961215,4279000,2000,2
decode_nal_units,961215,4265000,4012000,3
ff_h264_hl_decode_mb,961213,6000,1000,1
hl_decode_mb_444_simple_8,961213,5000,4000,1
ff_h2645_packet_split,961215,85000,4000,2
ff_h264_hl_decode_mb,961212,4000,0,1
av_mallocz,961215,80000,80000,0
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961212,1000,1000,1
avcodec_send_packet,961228,387000,2000,2
av_buffer_ref,961228,1000,1000,0
ff_h264_idct_add16_8_c,961213,1000,1000,1
put_h264_qpel16_mc00_8_c,961211,0,0,0
decode_receive_frame_internal,961228,384000,0,1
ff_thread_receive_frame,961228,384000,8000,1
submit_packet,961228,376000,260000,1
